6,22,-1,082448,0,05960459,1,568087
6,32,-1,082448,0,05960459,1,568087
6,42,-1,08232,0,05952388,1,568065
6,52,-1,082411,0,05963647,1,568046
6,62,-1,082384,0,05956089,1,568061
6,72,-1,082412,0,0595994,1,5681
6,82,-1,082376,0,05957282,1,568102
6,92,-1,082446,0,05969673,1,568048
7,02,-1,082339,0,05954742,1,5681
7,12,-1,082368,0,0596019,1,568047
7,22,-1,082332,0,0595597,1,568073
7,32,-1,082368,0,05961287,1,568083
7,42,-1,082288,0,05954921,1,568074
7,52,-1,082329,0,05962133,1,568077
7,62,-1,082364,0,05955029,1,568115
7,72,-1,082391,0,05962467,1,56803
7,82,-1,082294,0,0595305,1,568049
7,92,-1,082325,0,05955654,1,568115
8,02,-1,082385,0,05959928,1,5681
8,12,-1,082384,0,05956894,1,568059
8,22,-1,082353,0,05956602,1,568106
8,32,-1,082347,0,05955493,1,568098
8,42,-1,082369,0,05959326,1,568063
8,52,-1,08235,0,05956519,1,568065
8,62,-1,082336,0,05955911,1,568102
8,72,-1,08237,0,05955011,1,5681
8,82,-1,082376,0,05960506,1,568049
8,92,-1,082334,0,05956972,1,5681
9,02,-1,082318,0,05951869,1,568106
9,12,-1,082349,0,05955946,1,568096
9,22,-1,08237,0,05959904,1,568071
9,32,-1,082321,0,05958903,1,56806
9,42,-1,082373,0,05961019,1,568087
9,52,-1,082309,0,05955601,1,568097
9,62,-1,082332,0,05955833,1,568072
9,719999,-1,082354,0,05958456,1,568084
9,82,-1,082378,0,05961108,1,56807
9,92,-1,082342,0,05958104,1,568122
10,02,-1,082377,0,05960125,1,568072
10,12,-1,082332,0,05955946,1,568043
10,22,-1,082287,0,05950826,1,568113
10,32,-1,082317,0,05954862,1,568096
10,42,-1,082317,0,05954862,1,568096
10,52,-1,082384,0,05959576,1,568071
10,62,-1,08235,0,05956042,1,568088
10,72,-1,082397,0,05956429,1,568105
10,82,-1,082347,0,05951935,1,568074
10,92,-1,082402,0,05957741,1,568058
11,02,-1,082402,0,05957741,1,568058
11,12,-1,082382,0,05957943,1,568098
11,22,-1,082303,0,05951369,1,56812
11,32,-1,082357,0,05957425,1,568056
11,42,-1,082345,0,05953991,1,568057
11,52,-1,082322,0,05952871,1,568116
11,62,-1,082386,0,05958533,1,568098
11,72,-1,082319,0,05950224,1,568117
11,82,-1,082367,0,05955815,1,568104
11,92,-1,082302,0,05949497,1,568109
12,02,-1,082402,0,05960673,1,568081
12,12,-1,08237,0,05955815,1,568081
12,22,-1,082311,0,05952144,1,568124
12,32,-1,082391,0,05963075,1,56806
12,42,-1,082413,0,0595898,1,568081
12,52,-1,082398,0,05958039,1,56806
12,62,-1,082317,0,05947709,1,568115
12,72,-1,082357,0,05953866,1,568135
12,82,-1,082356,0,059515,1,568069
12,92,-1,082388,0,05956942,1,568085
13,02,-1,082323,0,05945748,1,56813
13,12,-1,082404,0,05955201,1,568081
13,22,-1,082373,0,05955088,1,56806
13,32,-1,0823,0,05945379,1,568129
13,42,-1,082391,0,05950689,1,568115
13,52,-1,082391,0,05950689,1,568115
13,62,-1,082335,0,05958891,1,568092
13,72,-1,082334,0,05946004,1,568115
13,82,-1,082415,0,05958438,1,568076
13,92,-1,082359,0,05950737,1,56809
14,02,-1,082401,0,05956316,1,568104
14,12,-1,082412,0,05957979,1,568066
14,22,-1,082309,0,05953181,1,568121
14,32,-1,082382,0,05955803,1,568091
14,42,-1,08238,0,05956775,1,568072
14,52,-1,082361,0,05953348,1,568104
14,62,-1,082341,0,05956596,1,568135
14,72,-1,082356,0,05954689,1,568094
14,82,-1,08241,0,05964488,1,568033
14,92,-1,08231,0,05951244,1,568116
15,02,-1,082339,0,05956018,1,568127
15,12,-1,082364,0,05956757,1,568102
15,22,-1,082277,0,05950052,1,568098
15,32,-1,082386,0,05962348,1,568081
15,42,-1,082364,0,05956346,1,56812
15,52,-1,082364,0,05956346,1,56812
15,62,-1,082378,0,05959821,1,568067
15,72,-1,082335,0,05953437,1,568118
15,82,-1,082332,0,05953926,1,568121
15,92,-1,082345,0,05958414,1,568116
16,02,-1,082324,0,0595271,1,568087
16,12,-1,082407,0,05965108,1,568038
16,22,-1,082296,0,05950183,1,568092
16,32,-1,082403,0,05965018,1,568098
16,42,-1,082364,0,05956161,1,568113
16,52,-1,082343,0,05959105,1,568047
16,62,-1,082343,0,05954957,1,568088
16,72,-1,082343,0,05954957,1,568088
16,82,-1,082333,0,05957228,1,568083
16,92,-1,082378,0,05962253,1,568067
17,02,-1,082332,0,05958468,1,568087
17,12,-1,082284,0,05952972,1,568095
17,22,-1,082382,0,05963594,1,568078
17,32,-1,082309,0,05953038,1,568097
17,42,-1,082403,0,05964035,1,568049
17,52,-1,082285,0,05952495,1,568123
17,62,-1,082379,0,05958444,1,568129
17,72,-1,082345,0,05957133,1,568086
17,82,-1,082354,0,05958134,1,568078
17,92,-1,082353,0,05960333,1,568099
18,02,-1,082384,0,0596261,1,56812
18,12,-1,08232,0,059582,1,568085
18,22,-1,082373,0,05960828,1,568088
18,32,-1,082373,0,05960828,1,568088
18,42,-1,082373,0,05960828,1,568088
18,52,-1,082359,0,05960029,1,5681
18,62,-1,082371,0,05958563,1,56812
18,72,-1,082358,0,05959541,1,568098
18,82,-1,082294,0,05954963,1,568108
18,92,-1,082311,0,05955076,1,568134
19,02,-1,082321,0,05954659,1,56809
19,12,-1,082347,0,0595966,1,568075
19,22,-1,082287,0,05949277,1,568136
19,32,-1,082381,0,05960786,1,568089
19,42,-1,08232,0,05954194,1,568134
19,52,-1,082388,0,05961525,1,568078
19,62,-1,082419,0,05962694,1,568077
19,72,-1,082334,0,05951273,1,568121
19,82,-1,082416,0,05967706,1,56806
19,92,-1,082305,0,05953318,1,568074
20,02,-1,082345,0,05956131,1,568101
20,12,-1,0823,0,0595386,1,568121
20,22,-1,082334,0,05958807,1,568121
20,32,-1,082347,0,05958521,1,56805
20,42,-1,082347,0,05958521,1,56805
20,52,-1,082332,0,05957359,1,568158
20,62,-1,082348,0,05955768,1,568108
20,72,-1,082355,0,05958158,1,568065
20,82,-1,081873,0,05830419,1,567904
20,92,-1,068271,0,05946028,1,540784
21,02,-1,068271,0,05946028,1,540784
21,12,-1,072356,0,0664413,1,525643
21,22,-1,072008,0,1333628,1,494919
21,32,-1,054593,0,3850603,1,440889
21,42,-1,010437,0,7629452,1,389935
21,52,-0,9750901,0,8309958,1,377617
21,62,-0,967959,0,5561886,1,398067
21,72,-0,9639797,0,2740186,1,48117
21,82,-0,9689139,0,131807,1,54396
21,92,-0,9846308,0,06988007,1,580343
22,02,-0,990962,0,06109738,1,600842
22,12,-0,9910578,0,0606187,1,60076
22,22,-0,99105,0,06051886,1,600834
22,32,-0,9910297,0,06026983,1,600867
22,42,-0,9911268,0,06045014,1,600811
22,52,-0,9910077,0,05979741,1,600969
22,62,-0,9910077,0,05979741,1,600969
22,72,-0,9910703,0,05988562,1,600943
22,82,-0,9910437,0,05997044,1,600927
22,92,-0,9911,0,05986202,1,600906
23,02,-0,9910786,0,0598647,1,600945
23,12,-0,9910786,0,0598647,1,600945
23,22,-0,9910786,0,0598647,1,600945
23,32,-0,9910242,0,06005752,1,600914
23,42,-0,9910455,0,06011468,1,600923
23,52,-0,9910959,0,06011158,1,600892
23,62,-0,9910492,0,06003582,1,600884
23,72,-0,9910943,0,06004512,1,60092
23,82,-0,9911041,0,06012142,1,600898
23,92,-0,9910365,0,05995291,1,600938
24,02,-0,9911065,0,06010687,1,600887
24,12,-0,9909905,0,05989224,1,600946
24,22,-0,9910725,0,05997896,1,600922
24,32,-0,9910666,0,0599764,1,600908
24,42,-0,9909995,0,05995619,1,600903
24,52,-0,9909995,0,05995619,1,600903
24,62,-0,9910024,0,05999172,1,600937
24,72,-0,9910384,0,06005603,1,600899
24,82,-0,9910855,0,06004798,1,600884
24,92,-0,9910167,0,0599944,1,600918
25,02,-0,9909649,0,05996627,1,60091
25,12,-0,9910425,0,06008083,1,600911
25,22,-0,9910425,0,06008083,1,600911
25,32,-0,9910388,0,06005585,1,600896
25,42,-0,9910628,0,06005621,1,60088
25,52,-0,9910272,0,06002951,1,600879
25,62,-0,9910083,0,06001824,1,600934
25,72,-0,9910052,0,0599907,1,600896
25,82,-0,9909638,0,05997449,1,600918
25,92,-0,9910619,0,06007826,1,600862
26,02,-0,9910512,0,06006515,1,600895
26,12,-0,9910512,0,06006515,1,600895
26,22,-0,9910486,0,06007636,1,600885
26,32,-0,9910299,0,06001747,1,600883
26,42,-0,9910921,0,0600422,1,600899
26,52,-0,9910431,0,06002402,1,600887
26,62,-0,9910697,0,0600729,1,600871
26,72,-0,9910121,0,05998015,1,600938
26,82,-0,9910879,0,06004006,1,60088
26,92,-0,9910381,0,06003761,1,600928
27,02,-0,991071,0,06004047,1,600864
27,12,-0,9910629,0,06007385,1,600867
27,22,-0,9910347,0,06000811,1,600901
27,32,-0,9911122,0,06011969,1,600878
27,42,-0,9910777,0,06003064,1,600884
27,52,-0,9910944,0,06004691,1,600884
27,62,-0,9910911,0,06006587,1,60088
27,72,-0,9910342,0,0599786,1,600898
27,82,-0,9910504,0,0600217,1,600868
27,92,-0,9910781,0,06010139,1,600863
28,02,-0,9910449,0,06005287,1,600912
28,12,-0,9910858,0,06005287,1,60088
28,22,-0,9910249,0,06004858,1,600856
28,32,-0,9909913,0,05999279,1,600922
28,42,-0,991057,0,06011802,1,600901
28,52,-0,9910682,0,06010216,1,600855
28,62,-0,9909995,0,06003988,1,600899
28,72,-0,9910653,0,06010997,1,600909
28,82,-0,9909915,0,06001323,1,600918
28,92,-0,991109,0,0601539,1,600858
29,02,-0,9909963,0,06006807,1,60085
29,12,-0,9910163,0,06007677,1,600903
29,22,-0,9910576,0,06009305,1,600877
29,32,-0,9910028,0,06007612,1,600863
29,42,-0,9910028,0,06007612,1,600863
29,52,-0,9910061,0,06003368,1,600904
29,62,-0,9910556,0,06011343,1,600906
29,72,-0,9909792,0,06007308,1,600901
29,82,-0,991124,0,0601722,1,600828
29,92,-0,9909939,0,06002611,1,600895
30,02,-0,9910421,0,06009048,1,600905
30,12,-0,9910764,0,06011409,1,600857
30,22,-0,9910793,0,0600695,1,600866
30,32,-0,9910703,0,06012583,1,600908
30,42,-0,9910078,0,06003702,1,600909
30,52,-0,9911239,0,06016463,1,600841
30,62,-0,9910056,0,06001991,1,600904
30,72,-0,9910405,0,06008863,1,600892
30,82,-0,9910777,0,06009817,1,600889
30,92,-0,9910124,0,06002635,1,600916
31,02,-0,9910725,0,06010675,1,600876
31,12,-0,9910725,0,06010675,1,600876
31,22,-0,9910718,0,06011283,1,600883
31,32,-0,9910328,0,06005025,1,600892
31,42,-0,9910725,0,06008291,1,600903
31,52,-0,9910764,0,06008226,1,600843
31,62,-0,9910963,0,06013739,1,600828
31,72,-0,9910136,0,06004548,1,600868
31,82,-0,9910339,0,06001753,1,600931
31,92,-0,9910787,0,06010133,1,600872
32,02,-0,9910375,0,06005275,1,600863
32,12,-0,9910517,0,06007576,1,600933
32,22,-0,991043,0,06003493,1,600917
32,32,-0,9910964,0,06010979,1,600885
32,42,-0,991065,0,06004733,1,600872
32,52,-0,9910635,0,06004161,1,600908
32,62,-0,9910423,0,06000483,1,60092
32,72,-0,9910619,0,06000674,1,600869
32,82,-0,9910988,0,06012696,1,600853
32,92,-0,9910403,0,06003702,1,600917
33,02,-0,9911346,0,06011432,1,600889
33,12,-0,9910821,0,06000781,1,600867
33,22,-0,991132,0,06012034,1,600873
33,32,-0,9910697,0,05998522,1,600938
33,42,-0,9910908,0,06006271,1,600914
33,52,-0,9910687,0,06007022,1,600876
33,62,-0,9910687,0,06007022,1,600876
33,72,-0,9911151,0,06007808,1,600889
33,82,-0,9910728,0,05999297,1,600887
33,92,-0,9910935,0,06005174,1,600844
34,02,-0,9910582,0,0599888,1,600918
34,12,-0,9910617,0,06004995,1,600898
34,22,-0,9910954,0,06006801,1,600851
34,32,-0,991053,0,05997455,1,600882
34,42,-0,9910885,0,06004715,1,600899
34,52,-0,9910858,0,05999547,1,600898
34,62,-0,9911072,0,06003094,1,600867
34,72,-0,9911138,0,06001776,1,600903
34,82,-0,9910557,0,05998778,1,600901
34,92,-0,9911094,0,06003934,1,600867
35,02,-0,9910644,0,06002033,1,600872
35,12,-0,9911411,0,06006134,1,600892
35,22,-0,9911122,0,06005645,1,600903
35,32,-0,9910432,0,05999571,1,600903
35,42,-0,991095,0,06008756,1,600851
35,52,-0,9910372,0,05998307,1,600903
35,62,-0,9910645,0,06000406,1,600913
35,72,-0,9910864,0,06006426,1,600849
35,82,-0,9911383,0,06006801,1,600855
35,92,-0,9910523,0,06001067,1,600927
36,02,-0,9910783,0,06002867,1,600908
36,12,-0,9910943,0,06006259,1,600872
36,22,-0,9910735,0,05998808,1,600908
36,32,-0,9910735,0,05998808,1,600908
36,42,-0,9910592,0,05996853,1,600892
36,52,-0,991114,0,06004286,1,600878
36,62,-0,9910667,0,06000406,1,600871
36,72,-0,9910857,0,05999696,1,600913
36,82,-0,9910524,0,05997622,1,600907
36,92,-0,9910524,0,05997622,1,600907
37,02,-0,991084,0,06001049,1,600916
37,12,-0,9910566,0,0599702,1,600904
37,22,-0,9911365,0,06005365,1,600867
37,32,-0,9911081,0,05999166,1,600884
37,42,-0,9911135,0,06002301,1,600908
37,52,-0,9910503,0,05998015,1,600858
37,62,-0,9911242,0,06006199,1,600875
37,72,-0,9910767,0,06001115,1,600854
37,82,-0,9911021,0,06003505,1,600888
37,92,-0,9910283,0,05997366,1,60091
38,02,-0,9910283,0,05997366,1,60091
38,12,-0,9910989,0,06005996,1,60089
38,22,-0,9910425,0,05996501,1,600917
38,32,-0,9911222,0,06004673,1,600875
38,42,-0,9911222,0,06004673,1,600875
38,52,-0,9911014,0,06002915,1,600863
38,62,-0,9910277,0,0599286,1,600932
38,72,-0,991151,0,06009364,1,600866
38,82,-0,9910718,0,06001228,1,60086
38,92,-0,9910593,0,05997378,1,600896
39,02,-0,9910575,0,05995315,1,600895
39,12,-0,9910502,0,0599885,1,600877
39,22,-0,9910861,0,06003541,1,600871
39,32,-0,9910955,0,06001222,1,600907
39,42,-0,991099,0,06002492,1,600865
39,52,-0,9910518,0,05998188,1,600876
39,62,-0,9911621,0,06011772,1,600815
39,72,-0,9910482,0,05999291,1,600863
39,82,-0,991075,0,06004018,1,600901
39,92,-0,9911134,0,06006438,1,600867
40,02,-0,9910476,0,06000388,1,600874
40,12,-0,9911608,0,06008458,1,600874
40,22,-0,9910589,0,05999875,1,600897
40,32,-0,9911131,0,06005973,1,600892
40,42,-0,9910368,0,05996895,1,600869
40,52,-0,9910856,0,06001866,1,600889
40,62,-0,9910399,0,05992973,1,600934
40,72,-0,9910399,0,05992973,1,600934
40,82,-0,9911374,0,06009954,1,600821
40,92,-0,9909761,0,05990672,1,600934
41,02,-0,9911112,0,06003338,1,600896
41,12,-0,9910473,0,06000274,1,600878
41,22,-0,9910473,0,06000274,1,600878
41,32,-0,9910911,0,06004733,1,600906
41,42,-0,9911206,0,06002009,1,600882
41,52,-0,9910818,0,06002939,1,600854
41,62,-0,9910231,0,05998516,1,600896
41,72,-0,9911137,0,0600611,1,600883
41,82,-0,9910277,0,05996585,1,600893
41,92,-0,9910277,0,05996585,1,600893
42,02,-0,9910567,0,06000799,1,600889
42,12,-0,9911313,0,06004775,1,600908
42,22,-0,9910098,0,05998838,1,600929
42,32,-0,9910938,0,06007588,1,600889
42,42,-0,9910924,0,06005675,1,600868
42,52,-0,9910389,0,05995774,1,600886
42,62,-0,9910859,0,06007224,1,600891
42,72,-0,99103,0,05994463,1,600874
42,82,-0,99103,0,05994463,1,600874
42,92,-0,9910704,0,06004524,1,600869
43,02,-0,9910799,0,06007558,1,600869
43,12,-0,9910799,0,06007558,1,600869
43,22,-0,9911011,0,06006539,1,600897
43,32,-0,9910821,0,06007135,1,600876
43,42,-0,9910527,0,06003493,1,600864
43,52,-0,9910839,0,06007379,1,600873
43,62,-0,9910839,0,06007379,1,600873
43,72,-0,9910642,0,06011415,1,600847
43,82,-0,991065,0,06006008,1,600883
43,92,-0,9910831,0,06006044,1,600918
44,02,-0,9910705,0,06008953,1,600862
44,12,-0,9909917,0,06000251,1,600875
44,22,-0,9911501,0,06015807,1,600831
44,32,-0,9911501,0,06015807,1,600831
44,42,-0,9911501,0,06015807,1,600831
44,52,-0,9910561,0,05988854,1,600918
44,62,-0,9861717,0,05997068,1,594698
44,72,-0,9840199,0,0600425,1,592832
44,82,-0,9846624,0,06000328,1,590273
44,92,-0,9915287,0,066751,1,598082
45,02,-1,022647,0,068986,1,621113
45,12,-1,063151,0,06150657,1,636459
45,22,-1,064423,0,06129652,1,634792
45,32,-1,101631,0,1046935,1,631938
45,42,-1,180091,0,2726099,1,667117
45,52,-1,234053,0,3741187,1,742114
45,62,-1,283596,0,3200375,1,794097
45,72,-1,292919,0,3014086,1,83011
45,82,-1,285143,0,3101605,1,838489
45,92,-1,265688,0,3241771,1,84951
46,02,-1,254441,0,3331556,1,855958
46,12,-1,254441,0,3331556,1,855958
46,22,-1,23277,0,3449974,1,847752
46,32,-1,160229,0,3502077,1,867537
46,42,-1,039604,0,3596188,1,884991
46,52,-0,8510397,0,3739257,1,898193
46,62,-0,6499621,0,3846874,1,892866
46,72,-0,4536668,0,3928897,1,855305
46,82,-0,284007,0,4108883,1,794573
46,92,-0,1426804,0,46014,1,674513
47,02,-0,06353211,0,5449781,1,549891
47,12,-0,06353211,0,5449781,1,549891
47,22,0,2009078,0,6792536,1,422141
47,32,0,4198879,0,7218586,1,380566
47,42,0,6943253,0,7469693,1,362333
47,52,0,9520737,0,7791303,1,362955
47,62,1,174075,0,8111883,1,338429
47,72,1,355152,0,8118302,1,293118
47,82,1,507825,0,8302369,1,284644
47,92,1,507825,0,8302369,1,284644
48,02,1,507825,0,8302369,1,284644
48,12,1,507825,0,8302369,1,284644
48,22,1,507825,0,8302369,1,284644
48,32,1,507825,0,8302369,1,284644
48,42,1,507825,0,8302369,1,284644
48,52,1,507825,0,8302369,1,284644
48,62,1,507825,0,8302369,1,284644
48,72,1,507825,0,8302369,1,284644
48,82,1,507825,0,8302369,1,284644
48,92,1,507825,0,8302369,1,284644
49,02,1,507825,0,8302369,1,284644
49,12,1,507825,0,8302369,1,284644
49,22,1,507825,0,8302369,1,284644
49,32,1,606469,0,8333886,1,183641
49,42,1,399069,0,8583868,1,17984
49,52,1,125997,0,8866817,1,194928
49,62,0,8123614,0,9233553,1,225609
49,72,0,5061496,0,9458251,1,253142
49,82,0,2016894,0,9653295,1,275873
49,92,-0,07952881,0,9785219,1,29042
50,02,-0,3612891,0,9751492,1,304038
50,12,-0,5518453,0,9652528,1,323
50,22,-0,5518453,0,9652528,1,323
50,32,-0,8081274,0,9472151,1,330118
50,42,-0,9713845,0,949803,1,299904
50,52,-1,121376,0,956978,1,269527
50,62,-1,292757,0,9507185,1,226826
50,72,-1,520758,0,9539496,1,137104
50,82,-1,779709,0,9800781,1,039144
50,92,-2,07495,1,001058,0,9520216
51,02,-2,33974,1,015968,0,8721428
51,12,-2,516767,1,015575,0,8225403
51,22,-2,677002,1,00725,0,7811508
51,32,-2,78564,1,003704,0,7499771
51,42,-2,877553,0,9976261,0,7224874
51,52,-2,949986,0,9843315,0,701581
51,62,-2,949986,0,9843315,0,701581
51,72,-2,949986,0,9843315,0,701581
51,82,-2,949986,0,9843315,0,701581
51,92,-2,949986,0,9843315,0,701581
52,02,-2,949986,0,9843315,0,701581
52,12,-2,949986,0,9843315,0,701581
52,22,-2,9777,0,9833438,0,6087132
52,32,-2,826059,1,019067,0,4991179
52,42,-2,681261,1,032225,0,3401213
52,52,-2,578086,1,045056,0,164732
52,62,-2,495851,1,055553,-0,009029388
52,72,-2,417562,1,0576,-0,1855469
52,82,-2,367776,1,074643,-0,3205357
52,92,-2,337487,1,06973,-0,4436073
53,02,-2,337487,1,06973,-0,4436073
53,12,-2,309705,1,029341,-0,5102129
53,22,-2,323465,0,9926571,-0,4753437
53,32,-2,443114,0,895789,-0,3253717
53,42,-2,659864,0,5964842,0,229208
53,52,-2,806113,0,2748375,1,027914
53,62,-2,806113,0,2748375,1,027914
53,72,-2,737921,0,2962893,2,219006
53,82,-2,626354,0,3545273,2,481228
53,92,-2,413888,0,3371043,2,600614
54,02,-2,283493,0,417487,2,68073
54,12,-2,133906,0,4013462,2,735071
54,22,-1,941961,0,4378681,2,731819
54,32,-1,654531,0,4531383,2,664762
54,42,-1,256225,0,6009693,2,35195
54,52,-0,954087,0,6825696,1,963328
54,62,-0,6891745,0,7780498,1,666782
54,72,-0,4803387,0,875221,1,373973
54,82,-0,1632661,0,9260794,1,26367
54,92,0,1612993,0,9267088,1,254416
55,02,0,3547672,0,957096,1,308365
55,12,0,2471892,0,57723,1,425474
55,22,-0,08690691,0,1323016,1,399134
55,32,-0,1035255,0,07175398,1,363781
55,42,-0,09522545,0,06722867,1,367651
55,52,-0,09491956,0,06669968,1,367933
55,62,-0,09503877,0,06726605,1,367837
55,72,-0,09485841,0,06691498,1,367874
55,82,-0,0947845,0,06697339,1,367908
55,92,-0,09482634,0,06697309,1,367871
56,02,-0,0948838,0,06688976,1,367898
56,12,-0,09491146,0,0669747,1,367966
56,22,-0,09491146,0,0669747,1,367966
56,32,-0,09491146,0,0669747,1,367966
56,42,-0,09482658,0,06704402,1,367896
56,52,-0,09497762,0,06713879,1,367841
56,62,-0,09484899,0,06693476,1,367915
56,72,-0,09491456,0,06708926,1,367929
56,82,-0,0947262,0,06702805,1,3679
56,92,-0,09488928,0,06708819,1,367901
57,02,-0,09483743,0,06707501,1,367921
57,12,-0,09494197,0,06714171,1,36788
57,22,-0,09483123,0,06701761,1,36793
57,32,-0,09483123,0,06701761,1,36793
57,42,-0,09485054,0,06706661,1,367889
57,52,-0,09492135,0,06715304,1,367865
57,62,-0,09488118,0,06704438,1,367877
57,72,-0,09488118,0,06704438,1,367877
57,82,-0,09492993,0,06711179,1,367916
57,92,-0,09480965,0,06696117,1,367907
58,02,-0,09489965,0,06712103,1,367829
58,12,-0,09481966,0,06701672,1,367943
58,22,-0,09486258,0,06704074,1,367888
58,32,-0,09481609,0,06700134,1,367918
58,42,-0,0949198,0,06707895,1,367891
58,52,-0,09491539,0,06706923,1,367852
58,62,-0,09485912,0,06705314,1,367865
58,72,-0,09482169,0,06700313,1,367929
58,82,-0,09486496,0,06701237,1,367905
58,92,-0,09492075,0,06710005,1,367903
59,02,-0,09490263,0,06710571,1,367858
59,12,-0,09487295,0,06706166,1,367874
59,22,-0,09494877,0,06714213,1,367876
59,32,-0,09480488,0,06703091,1,367897
59,42,-0,09497881,0,06713188,1,367853
59,52,-0,09479189,0,06698769,1,367895
59,62,-0,09479189,0,06698769,1,367895
59,72,-0,09489322,0,06706929,1,367893
59,82,-0,09488571,0,06707889,1,367884
59,92,-0,09481084,0,0669741,1,367941
60,02,-0,09492004,0,0671683,1,3679
60,12,-0,09477389,0,06700897,1,367916
60,22,-0,09491968,0,06716216,1,367852
60,32,-0,09491968,0,06716216,1,367852
60,42,-0,09498453,0,06719047,1,367846
60,52,-0,09482884,0,06709027,1,367883
60,62,-0,09490693,0,06710446,1,367868
60,72,-0,09477818,0,06701118,1,367887
60,82,-0,09490275,0,06710881,1,367892
60,92,-0,094805,0,06702989,1,367868
61,02,-0,0949409,0,06721342,1,367819
61,12,-0,09481943,0,06702942,1,367885
61,22,-0,09490466,0,06711197,1,367841
61,32,-0,09482694,0,06705105,1,367884
61,42,-0,09485817,0,06707543,1,367868
61,52,-0,09489548,0,06706345,1,367891
61,62,-0,09484029,0,06701517,1,367923
61,72,-0,09493899,0,06711316,1,367909
61,82,-0,06670284,0,07139635,1,363423
61,92,0,008003831,0,07379794,1,301059
62,02,-0,06161141,0,09001207,1,026296
62,12,-0,1050318,0,06750667,0,9162512
62,22,-0,1050318,0,06750667,0,9162512
62,32,-0,1052408,0,0670085,0,9160032
62,42,-0,1052408,0,0670085,0,9160032
62,52,-0,1052408,0,0670085,0,9160032
62,62,-0,1052408,0,0670085,0,9160032
62,72,-0,1052408,0,0670085,0,9160032
62,82,-0,1052408,0,0670085,0,9160032
62,92,-0,1052408,0,0670085,0,9160032
63,02,-0,1052408,0,0670085,0,9160032
63,12,-0,1052408,0,0670085,0,9160032
63,22,-0,1052408,0,0670085,0,9160032
63,32,-0,1052408,0,0670085,0,9160032
63,42,-0,1052408,0,0670085,0,9160032
63,52,-0,1052408,0,0670085,0,9160032
63,62,-0,1052408,0,0670085,0,9160032
63,72,-0,1052408,0,0670085,0,9160032
63,82,-0,1052408,0,0670085,0,9160032
63,92,-0,1052408,0,0670085,0,9160032
64,02,-0,1052408,0,0670085,0,9160032
64,12,-0,1052408,0,0670085,0,9160032
64,22,-0,1052408,0,0670085,0,9160032
64,32,-0,1052408,0,0670085,0,9160032
64,42,-0,1052408,0,0670085,0,9160032
64,52,-0,1052408,0,0670085,0,9160032
64,62,-0,1052408,0,0670085,0,9160032
64,72,-0,1052408,0,0670085,0,9160032
64,82,-0,1052408,0,0670085,0,9160032
64,92,-0,1052408,0,0670085,0,9160032
