17,22,-0,370038,0,07728264,-0,4800062
17,32,-0,370038,0,07728264,-0,4800062
17,42,-0,370038,0,07728264,-0,4800062
17,52,-0,370038,0,07728264,-0,4800062
17,62,-0,370038,0,07728264,-0,4800062
17,72,-0,370038,0,07728264,-0,4800062
17,82,-0,370038,0,07728264,-0,4800062
17,92,-0,370038,0,07728264,-0,4800062
18,02,-0,370038,0,07728264,-0,4800062
18,12,-0,370038,0,07728264,-0,4800062
18,22,-0,370038,0,07728264,-0,4800062
18,32,-0,370038,0,07728264,-0,4800062
18,42,-0,370038,0,07728264,-0,4800062
18,52,-0,370038,0,07728264,-0,4800062
18,62,-0,370038,0,07728264,-0,4800062
18,72,-0,370038,0,07728264,-0,4800062
18,82,-0,370038,0,07728264,-0,4800062
18,92,-0,370038,0,07728264,-0,4800062
19,02,-0,370038,0,07728264,-0,4800062
19,12,-0,370038,0,07728264,-0,4800062
19,22,-0,370038,0,07728264,-0,4800062
19,32,-0,370038,0,07728264,-0,4800062
19,42,-0,370038,0,07728264,-0,4800062
19,52,-0,370038,0,07728264,-0,4800062
19,62,-0,370038,0,07728264,-0,4800062
19,72,-0,370038,0,07728264,-0,4800062
19,82,-0,370038,0,07728264,-0,4800062
19,92,-0,370038,0,07728264,-0,4800062
20,02,-0,370038,0,07728264,-0,4800062
20,12,-0,370038,0,07728264,-0,4800062
20,22,-0,370038,0,07728264,-0,4800062
20,32,-0,370038,0,07728264,-0,4800062
20,42,-0,370038,0,07728264,-0,4800062
20,52,-0,370038,0,07728264,-0,4800062
20,62,-0,370038,0,07728264,-0,4800062
20,72,-0,370038,0,07728264,-0,4800062
20,82,-0,370038,0,07728264,-0,4800062
20,92,-0,370038,0,07728264,-0,4800062
21,02,-0,370038,0,07728264,-0,4800062
21,12,-0,370038,0,07728264,-0,4800062
21,22,-0,370038,0,07728264,-0,4800062
21,32,-0,370038,0,07728264,-0,4800062
21,42,-0,370038,0,07728264,-0,4800062
21,52,-0,370038,0,07728264,-0,4800062
21,62,-0,370038,0,07728264,-0,4800062
21,72,-0,370038,0,07728264,-0,4800062
21,82,-0,370038,0,07728264,-0,4800062
21,92,-0,370038,0,07728264,-0,4800062
22,02,-0,370038,0,07728264,-0,4800062
22,12,-0,370038,0,07728264,-0,4800062
22,22,-0,370038,0,07728264,-0,4800062
22,32,-0,370038,0,07728264,-0,4800062
22,42,-0,370038,0,07728264,-0,4800062
22,52,-0,370038,0,07728264,-0,4800062
22,62,-0,370038,0,07728264,-0,4800062
22,72,-0,370038,0,07728264,-0,4800062
22,82,-0,370038,0,07728264,-0,4800062
22,92,-0,370038,0,07728264,-0,4800062
23,02,-0,370038,0,07728264,-0,4800062
23,12,-0,370038,0,07728264,-0,4800062
23,22,-0,370038,0,07728264,-0,4800062
23,32,-0,370038,0,07728264,-0,4800062
23,42,-0,370038,0,07728264,-0,4800062
23,52,-0,370038,0,07728264,-0,4800062
23,62,-0,370038,0,07728264,-0,4800062
23,72,-0,370038,0,07728264,-0,4800062
23,82,-0,370038,0,07728264,-0,4800062
23,92,-0,370038,0,07728264,-0,4800062
24,02,-0,370038,0,07728264,-0,4800062
24,12,-0,370038,0,07728264,-0,4800062
24,22,-0,370038,0,07728264,-0,4800062
24,32,-0,370038,0,07728264,-0,4800062
24,42,-0,370038,0,07728264,-0,4800062
24,52,-0,370038,0,07728264,-0,4800062
24,62,-0,370038,0,07728264,-0,4800062
24,72,-0,370038,0,07728264,-0,4800062
24,82,-0,370038,0,07728264,-0,4800062
24,92,-0,370038,0,07728264,-0,4800062
25,02,-0,370038,0,07728264,-0,4800062
25,12,-0,370038,0,07728264,-0,4800062
25,22,-0,370038,0,07728264,-0,4800062
25,32,-0,370038,0,07728264,-0,4800062
25,42,-0,370038,0,07728264,-0,4800062
25,52,-0,370038,0,07728264,-0,4800062
25,62,-0,370038,0,07728264,-0,4800062
25,72,-0,370038,0,07728264,-0,4800062
25,82,-0,370038,0,07728264,-0,4800062
25,92,-0,370038,0,07728264,-0,4800062
26,02,-0,370038,0,07728264,-0,4800062
26,12,-0,370038,0,07728264,-0,4800062
26,22,-0,370038,0,07728264,-0,4800062
26,32,-0,370038,0,07728264,-0,4800062
26,42,-0,370038,0,07728264,-0,4800062
26,52,-0,370038,0,07728264,-0,4800062
26,62,-0,370038,0,07728264,-0,4800062
26,72,-0,370038,0,07728264,-0,4800062
26,82,-0,370038,0,07728264,-0,4800062
26,92,-0,370038,0,07728264,-0,4800062
27,02,-0,370038,0,07728264,-0,4800062
27,12,-0,370038,0,07728264,-0,4800062
27,22,-0,370038,0,07728264,-0,4800062
27,32,-0,370038,0,07728264,-0,4800062
27,42,-0,370038,0,07728264,-0,4800062
27,52,-0,370038,0,07728264,-0,4800062
27,62,-0,370038,0,07728264,-0,4800062
27,72,-0,370038,0,07728264,-0,4800062
27,82,-0,370038,0,07728264,-0,4800062
27,92,-0,370038,0,07728264,-0,4800062
28,02,-0,370038,0,07728264,-0,4800062
28,12,-0,370038,0,07728264,-0,4800062
28,22,-0,370038,0,07728264,-0,4800062
28,32,-0,370038,0,07728264,-0,4800062
28,42,-0,370038,0,07728264,-0,4800062
28,52,-0,370038,0,07728264,-0,4800062
28,62,-0,370038,0,07728264,-0,4800062
28,72,-0,370038,0,07728264,-0,4800062
28,82,-0,370038,0,07728264,-0,4800062
28,92,-0,370038,0,07728264,-0,4800062
29,02,-0,370038,0,07728264,-0,4800062
29,12,-0,370038,0,07728264,-0,4800062
29,22,-0,370038,0,07728264,-0,4800062
29,32,-0,370038,0,07728264,-0,4800062
29,42,-0,370038,0,07728264,-0,4800062
29,52,-0,370038,0,07728264,-0,4800062
29,62,-0,370038,0,07728264,-0,4800062
29,72,-0,370038,0,07728264,-0,4800062
29,82,-0,370038,0,07728264,-0,4800062
29,92,-0,370038,0,07728264,-0,4800062
30,02,-0,370038,0,07728264,-0,4800062
30,12,-0,370038,0,07728264,-0,4800062
30,22,-0,370038,0,07728264,-0,4800062
30,32,-0,370038,0,07728264,-0,4800062
30,42,-0,370038,0,07728264,-0,4800062
30,52,-0,370038,0,07728264,-0,4800062
30,62,-0,370038,0,07728264,-0,4800062
30,72,-0,370038,0,07728264,-0,4800062
30,82,-0,370038,0,07728264,-0,4800062
30,92,-0,370038,0,07728264,-0,4800062
31,02,-0,370038,0,07728264,-0,4800062
31,12,-0,370038,0,07728264,-0,4800062
31,22,-0,370038,0,07728264,-0,4800062
31,32,-0,370038,0,07728264,-0,4800062
31,42,-0,370038,0,07728264,-0,4800062
31,52,-0,370038,0,07728264,-0,4800062
31,62,-0,370038,0,07728264,-0,4800062
31,72,-0,370038,0,07728264,-0,4800062
31,82,-0,370038,0,07728264,-0,4800062
31,92,-0,370038,0,07728264,-0,4800062
32,02,-0,370038,0,07728264,-0,4800062
32,12,-0,370038,0,07728264,-0,4800062
32,22,-0,370038,0,07728264,-0,4800062
32,32,-0,370038,0,07728264,-0,4800062
32,42,-0,370038,0,07728264,-0,4800062
32,52,-0,370038,0,07728264,-0,4800062
32,62,-0,370038,0,07728264,-0,4800062
32,72,-0,370038,0,07728264,-0,4800062
32,82,-0,370038,0,07728264,-0,4800062
32,92,-0,370038,0,07728264,-0,4800062
33,02,-0,370038,0,07728264,-0,4800062
33,12,-0,370038,0,07728264,-0,4800062
33,22,-0,370038,0,07728264,-0,4800062
33,32,-0,370038,0,07728264,-0,4800062
33,42,-0,370038,0,07728264,-0,4800062
33,52,-0,370038,0,07728264,-0,4800062
33,62,-0,370038,0,07728264,-0,4800062
33,72,-0,370038,0,07728264,-0,4800062
33,82,-0,370038,0,07728264,-0,4800062
33,92,-0,370038,0,07728264,-0,4800062
34,02,-0,370038,0,07728264,-0,4800062
34,12,-0,370038,0,07728264,-0,4800062
34,22,-0,370038,0,07728264,-0,4800062
34,32,-0,370038,0,07728264,-0,4800062
34,42,-0,370038,0,07728264,-0,4800062
34,52,-0,370038,0,07728264,-0,4800062
34,62,-0,370038,0,07728264,-0,4800062
34,72,-0,370038,0,07728264,-0,4800062
34,82,-0,370038,0,07728264,-0,4800062
34,92,-0,370038,0,07728264,-0,4800062
35,02,-0,370038,0,07728264,-0,4800062
35,12,-0,370038,0,07728264,-0,4800062
35,22,-0,370038,0,07728264,-0,4800062
35,32,-0,370038,0,07728264,-0,4800062
35,42,-0,370038,0,07728264,-0,4800062
35,52,-0,370038,0,07728264,-0,4800062
35,62,-0,370038,0,07728264,-0,4800062
35,72,-0,370038,0,07728264,-0,4800062
35,82,-0,370038,0,07728264,-0,4800062
35,92,-0,370038,0,07728264,-0,4800062
36,02,-0,370038,0,07728264,-0,4800062
36,12,-0,370038,0,07728264,-0,4800062
36,22,-0,370038,0,07728264,-0,4800062
36,32,-0,370038,0,07728264,-0,4800062
36,42,-0,370038,0,07728264,-0,4800062
36,52,-0,370038,0,07728264,-0,4800062
36,62,-0,370038,0,07728264,-0,4800062
36,72,-0,370038,0,07728264,-0,4800062
36,82,-0,370038,0,07728264,-0,4800062
36,92,-0,370038,0,07728264,-0,4800062
37,02,-0,370038,0,07728264,-0,4800062
37,12,-0,370038,0,07728264,-0,4800062
37,22,-0,370038,0,07728264,-0,4800062
37,32,-0,370038,0,07728264,-0,4800062
37,42,-0,370038,0,07728264,-0,4800062
37,52,-0,370038,0,07728264,-0,4800062
37,62,-0,370038,0,07728264,-0,4800062
37,72,-0,370038,0,07728264,-0,4800062
37,82,-0,370038,0,07728264,-0,4800062
37,92,-0,370038,0,07728264,-0,4800062
38,02,-0,370038,0,07728264,-0,4800062
38,12,-0,370038,0,07728264,-0,4800062
38,22,-0,370038,0,07728264,-0,4800062
38,32,-0,370038,0,07728264,-0,4800062
38,42,-0,370038,0,07728264,-0,4800062
38,52,-0,370038,0,07728264,-0,4800062
38,62,-0,370038,0,07728264,-0,4800062
38,72,-0,370038,0,07728264,-0,4800062
38,82,-0,370038,0,07728264,-0,4800062
38,92,-0,370038,0,07728264,-0,4800062
39,02,-0,370038,0,07728264,-0,4800062
39,12,-0,370038,0,07728264,-0,4800062
39,22,-0,370038,0,07728264,-0,4800062
39,32,-0,370038,0,07728264,-0,4800062
39,42,-0,370038,0,07728264,-0,4800062
39,52,-0,370038,0,07728264,-0,4800062
39,62,-0,370038,0,07728264,-0,4800062
39,72,-0,370038,0,07728264,-0,4800062
39,82,-0,370038,0,07728264,-0,4800062
39,92,-0,370038,0,07728264,-0,4800062
40,02,-0,370038,0,07728264,-0,4800062
40,12,-0,370038,0,07728264,-0,4800062
40,22,-0,370038,0,07728264,-0,4800062
40,32,-0,370038,0,07728264,-0,4800062
40,42,-0,370038,0,07728264,-0,4800062
40,52,-0,370038,0,07728264,-0,4800062
40,62,-0,370038,0,07728264,-0,4800062
40,72,-0,370038,0,07728264,-0,4800062
40,82,-0,370038,0,07728264,-0,4800062
40,92,-0,370038,0,07728264,-0,4800062
41,02,-0,370038,0,07728264,-0,4800062
41,12,-0,370038,0,07728264,-0,4800062
41,22,-0,370038,0,07728264,-0,4800062
41,32,-0,370038,0,07728264,-0,4800062
41,42,-0,370038,0,07728264,-0,4800062
41,52,-0,370038,0,07728264,-0,4800062
41,62,-0,370038,0,07728264,-0,4800062
41,72,-0,370038,0,07728264,-0,4800062
41,82,-0,370038,0,07728264,-0,4800062
41,92,-0,370038,0,07728264,-0,4800062
42,02,-0,370038,0,07728264,-0,4800062
42,12,-0,370038,0,07728264,-0,4800062
42,22,-0,370038,0,07728264,-0,4800062
42,32,-0,370038,0,07728264,-0,4800062
42,42,-0,370038,0,07728264,-0,4800062
42,52,-0,370038,0,07728264,-0,4800062
42,62,-0,370038,0,07728264,-0,4800062
42,72,-0,370038,0,07728264,-0,4800062
42,82,-0,370038,0,07728264,-0,4800062
42,92,-0,370038,0,07728264,-0,4800062
43,02,-0,370038,0,07728264,-0,4800062
43,12,-0,370038,0,07728264,-0,4800062
43,22,-0,370038,0,07728264,-0,4800062
43,32,-0,370038,0,07728264,-0,4800062
43,42,-0,370038,0,07728264,-0,4800062
43,52,-0,370038,0,07728264,-0,4800062
43,62,-0,370038,0,07728264,-0,4800062
43,72,-0,370038,0,07728264,-0,4800062
43,82,-0,370038,0,07728264,-0,4800062
43,92,-0,370038,0,07728264,-0,4800062
44,02,-0,370038,0,07728264,-0,4800062
44,12,-0,370038,0,07728264,-0,4800062
44,22,-0,370038,0,07728264,-0,4800062
44,32,-0,370038,0,07728264,-0,4800062
44,42,-0,370038,0,07728264,-0,4800062
44,52,-0,370038,0,07728264,-0,4800062
44,62,-0,370038,0,07728264,-0,4800062
44,72,-0,370038,0,07728264,-0,4800062
44,82,-0,370038,0,07728264,-0,4800062
44,92,-0,370038,0,07728264,-0,4800062
45,02,-0,370038,0,07728264,-0,4800062
45,12,-0,370038,0,07728264,-0,4800062
45,22,-0,370038,0,07728264,-0,4800062
45,32,-0,370038,0,07728264,-0,4800062
45,42,-0,370038,0,07728264,-0,4800062
45,52,-0,370038,0,07728264,-0,4800062
45,62,-0,370038,0,07728264,-0,4800062
45,72,-0,370038,0,07728264,-0,4800062
45,82,-0,370038,0,07728264,-0,4800062
45,92,-0,370038,0,07728264,-0,4800062
46,02,-0,370038,0,07728264,-0,4800062
46,12,-0,370038,0,07728264,-0,4800062
46,22,-0,370038,0,07728264,-0,4800062
46,32,-0,370038,0,07728264,-0,4800062
46,42,-0,370038,0,07728264,-0,4800062
46,52,-0,370038,0,07728264,-0,4800062
46,62,-0,370038,0,07728264,-0,4800062
46,72,-0,370038,0,07728264,-0,4800062
46,82,-0,370038,0,07728264,-0,4800062
46,92,-0,370038,0,07728264,-0,4800062
47,02,-0,370038,0,07728264,-0,4800062
47,12,-0,370038,0,07728264,-0,4800062
47,22,-0,370038,0,07728264,-0,4800062
47,32,-0,370038,0,07728264,-0,4800062
47,42,-0,370038,0,07728264,-0,4800062
47,52,-0,370038,0,07728264,-0,4800062
47,62,-0,370038,0,07728264,-0,4800062
47,72,-0,370038,0,07728264,-0,4800062
47,82,-0,370038,0,07728264,-0,4800062
47,92,-0,370038,0,07728264,-0,4800062
48,02,-0,370038,0,07728264,-0,4800062
48,12,-0,370038,0,07728264,-0,4800062
48,22,-0,370038,0,07728264,-0,4800062
48,32,-0,370038,0,07728264,-0,4800062
48,42,-0,370038,0,07728264,-0,4800062
48,52,-0,370038,0,07728264,-0,4800062
48,62,-0,370038,0,07728264,-0,4800062
48,72,-0,370038,0,07728264,-0,4800062
48,82,-0,370038,0,07728264,-0,4800062
48,92,-0,370038,0,07728264,-0,4800062
49,02,-0,370038,0,07728264,-0,4800062
49,12,-0,370038,0,07728264,-0,4800062
49,22,-0,370038,0,07728264,-0,4800062
49,32,-0,370038,0,07728264,-0,4800062
49,42,-0,370038,0,07728264,-0,4800062
49,52,-0,370038,0,07728264,-0,4800062
49,62,-0,370038,0,07728264,-0,4800062
49,72,-0,370038,0,07728264,-0,4800062
49,82,-0,370038,0,07728264,-0,4800062
49,92,-0,370038,0,07728264,-0,4800062
50,02,-0,370038,0,07728264,-0,4800062
50,12,-0,370038,0,07728264,-0,4800062
50,22,-0,370038,0,07728264,-0,4800062
50,32,-0,370038,0,07728264,-0,4800062
50,42,-0,370038,0,07728264,-0,4800062
50,52,-0,370038,0,07728264,-0,4800062
50,62,-0,370038,0,07728264,-0,4800062
50,72,-0,370038,0,07728264,-0,4800062
50,82,-0,370038,0,07728264,-0,4800062
50,92,-0,370038,0,07728264,-0,4800062
51,02,-0,370038,0,07728264,-0,4800062
51,12,-0,370038,0,07728264,-0,4800062
51,22,-0,370038,0,07728264,-0,4800062
51,32,-0,370038,0,07728264,-0,4800062
51,42,-0,370038,0,07728264,-0,4800062
51,52,-0,370038,0,07728264,-0,4800062
51,62,-0,370038,0,07728264,-0,4800062
51,72,-0,370038,0,07728264,-0,4800062
51,82,-0,370038,0,07728264,-0,4800062
51,92,-0,370038,0,07728264,-0,4800062
52,02,-0,370038,0,07728264,-0,4800062
52,12,-0,370038,0,07728264,-0,4800062
52,22,-0,370038,0,07728264,-0,4800062
52,32,-0,370038,0,07728264,-0,4800062
52,42,-0,370038,0,07728264,-0,4800062
52,52,-0,370038,0,07728264,-0,4800062
