0,11,88,0,058,0
0,02,11,88,0,058,0
38,82,-2,353282,0,07855174,-0,133616
38,92,-2,352967,0,07856479,-0,1336026
39,02,-2,353187,0,07847902,-0,1336074
39,12,-2,353296,0,07867852,-0,1335735
39,22,-2,353241,0,07875261,-0,1335611
39,32,-2,353238,0,07862744,-0,1335878
39,42,-2,353238,0,07862744,-0,1335878
39,52,-2,353164,0,07860616,-0,1335907
39,62,-2,353263,0,07873937,-0,1336045
39,72,-2,35325,0,07867721,-0,1335735
39,82,-2,353233,0,07862034,-0,1335955
39,92,-2,353191,0,078693,-0,1335793
40,02,-2,353262,0,0786669,-0,1335945
40,12,-2,353139,0,07857481,-0,1336179
40,22,-2,353272,0,07869247,-0,1335936
40,32,-2,35315,0,0786489,-0,1336284
40,42,-2,35333,0,0787845,-0,1335869
40,52,-2,353136,0,07861075,-0,1336312
40,62,-2,353165,0,07862237,-0,1336288
40,72,-2,353309,0,07879612,-0,1335864
40,82,-2,353206,0,07866797,-0,1336055
40,92,-2,35322,0,07866231,-0,1335688
41,02,-2,353142,0,07854357,-0,1335907
41,12,-2,353218,0,07861027,-0,1336069
41,22,-2,353296,0,0786778,-0,1336141
41,32,-2,353233,0,07872704,-0,1336198
41,42,-2,353242,0,07864907,-0,1336222
41,52,-2,353212,0,07859036,-0,1335812
41,62,-2,353278,0,07865766,-0,1335983
41,72,-2,353191,0,07862297,-0,1335626
41,82,-2,353297,0,07867339,-0,133574
41,92,-2,353259,0,07865456,-0,1335659
42,02,-2,353243,0,07868221,-0,1335592
42,12,-2,353295,0,07866803,-0,1335807
42,22,-2,353246,0,07864174,-0,133574
42,32,-2,353246,0,07864174,-0,133574
42,42,-2,35323,0,07867524,-0,1336179
42,52,-2,353275,0,0786722,-0,1335649
42,62,-2,353224,0,07863656,-0,1335735
42,72,-2,353231,0,07864657,-0,1335859
42,82,-2,353258,0,07869992,-0,1335549
42,92,-2,353252,0,0786213,-0,1336012
43,02,-2,353245,0,07861647,-0,1335897
43,12,-2,353228,0,0786145,-0,1335783
43,22,-2,353226,0,07865843,-0,1336412
43,32,-2,353248,0,0786269,-0,1336246
43,42,-2,353198,0,07862636,-0,1336098
43,52,-2,353234,0,07865646,-0,1335697
43,62,-2,353229,0,07858744,-0,1335969
43,72,-2,353233,0,07858846,-0,1335878
43,82,-2,353258,0,07863387,-0,1335735
43,92,-2,353235,0,07866052,-0,1335726
44,02,-2,353216,0,07865265,-0,1336136
44,12,-2,353307,0,0787411,-0,1335721
44,22,-2,353259,0,07864478,-0,1335783
44,32,-2,353241,0,07861164,-0,1336083
44,42,-2,353206,0,07855412,-0,133574
44,52,-2,353242,0,07871214,-0,1336246
44,62,-2,353189,0,0785403,-0,1336188
44,72,-2,35328,0,07870671,-0,1336102
44,82,-2,353249,0,07867357,-0,1335969
44,92,-2,353347,0,07871541,-0,1335335
45,02,-2,353177,0,07857785,-0,1336012
45,12,-2,353179,0,07855812,-0,1335602
45,22,-2,353229,0,07861754,-0,1336322
45,32,-2,353262,0,0787048,-0,1335926
45,42,-2,353333,0,07878938,-0,1336255
45,52,-2,353241,0,07867447,-0,1336117
45,62,-2,35317,0,07854679,-0,1335688
45,72,-2,353241,0,07856295,-0,1335878
45,82,-2,353253,0,07864061,-0,1335678
45,92,-2,353301,0,078679,-0,1335979
46,02,-2,353285,0,07874081,-0,1335664
46,12,-2,35323,0,07851914,-0,1336603
46,22,-2,353306,0,07865229,-0,1335845
46,32,-2,353282,0,07844314,-0,1335683
46,42,-2,353264,0,07858136,-0,133575
46,52,-2,353337,0,07858297,-0,1335659
46,62,-2,353211,0,07855716,-0,1335907
46,72,-2,353313,0,0785704,-0,1335545
46,82,-2,353267,0,07860562,-0,133636
46,92,-2,353215,0,07859328,-0,1336102
47,02,-2,353345,0,07863817,-0,1335697
47,12,-2,353319,0,07867458,-0,1336298
47,22,-2,353239,0,07862094,-0,1335554
47,32,-2,353303,0,07863876,-0,133636
47,42,-2,353326,0,07853499,-0,1335692
47,52,-2,35325,0,07859054,-0,1336422
47,62,-2,353292,0,07842621,-0,1335993
47,72,-2,353163,0,07849821,-0,1336069
47,82,-2,353275,0,07862344,-0,1335626
47,92,-2,353354,0,07862833,-0,1335731
48,02,-2,353386,0,07860962,-0,1335359
48,12,-2,353186,0,07850936,-0,1336436
48,22,-2,353269,0,07854709,-0,1336331
48,32,-2,353274,0,07857451,-0,1336451
48,42,-2,353383,0,07864848,-0,1336088
48,52,-2,353316,0,07857427,-0,1335497
48,62,-2,353209,0,07842371,-0,1335936
48,72,-2,353257,0,07848355,-0,1335616
48,82,-2,353348,0,07866225,-0,1335688
48,92,-2,353341,0,0785704,-0,1336141
49,02,-2,353257,0,07858416,-0,1336331
49,12,-2,353337,0,07857057,-0,1335816
49,22,-2,35324,0,07850787,-0,133594
49,32,-2,353335,0,07857397,-0,1335502
49,42,-2,353219,0,07849976,-0,1335735
49,52,-2,353267,0,0785242,-0,1335821
49,62,-2,353292,0,07857659,-0,1336417
49,72,-2,353313,0,07860062,-0,1335645
49,82,-2,353314,0,07852653,-0,1336069
49,92,-2,353328,0,07852659,-0,1335921
50,02,-2,353257,0,07842472,-0,1335888
50,12,-2,353311,0,07855275,-0,1335993
50,22,-2,353297,0,07857403,-0,1336246
50,32,-2,353278,0,07860795,-0,1335816
50,42,-2,353279,0,07862583,-0,1336107
50,52,-2,353282,0,07845315,-0,1335649
50,62,-2,353291,0,07848629,-0,1336236
50,72,-2,353345,0,0786002,-0,1335721
50,82,-2,353203,0,07842901,-0,1335735
50,92,-2,353354,0,07856026,-0,1335974
51,02,-2,353312,0,0785751,-0,1335907
51,12,-2,353312,0,0785751,-0,1335907
51,22,-2,353295,0,07846776,-0,1335731
51,32,-2,353297,0,07857594,-0,1336417
51,42,-2,353365,0,07861659,-0,1336007
51,52,-2,353286,0,07855168,-0,1335936
51,62,-2,353286,0,07855168,-0,1335936
51,72,-2,353235,0,07848319,-0,1336241
51,82,-2,353297,0,07852444,-0,1336107
51,92,-2,353309,0,0786328,-0,1335883
52,02,-2,353304,0,07852909,-0,1335979
52,12,-2,353348,0,07856348,-0,1335716
52,22,-2,353337,0,07845452,-0,1336188
52,32,-2,353357,0,07864037,-0,1336203
52,42,-2,353302,0,0785785,-0,1335988
52,52,-2,353297,0,07851031,-0,1335649
52,62,-2,353308,0,07853392,-0,1336408
52,72,-2,353314,0,07858858,-0,1336107
52,82,-2,353301,0,07857975,-0,1335959
52,92,-2,353282,0,07849833,-0,133564
53,02,-2,353247,0,07854542,-0,1336083
53,12,-2,353319,0,07858518,-0,1336088
53,22,-2,353318,0,07852659,-0,1335959
53,32,-2,35328,0,07846162,-0,1336122
53,42,-2,35328,0,07844689,-0,1336036
53,52,-2,353264,0,07845196,-0,133616
53,62,-2,353374,0,07853493,-0,1335807
53,72,-2,353291,0,07847211,-0,1336083
53,82,-2,353379,0,07857588,-0,1335816
53,92,-2,353336,0,07853737,-0,1336112
54,02,-2,353351,0,07846841,-0,1336007
54,12,-2,353354,0,07858226,-0,1336102
54,22,-2,353381,0,07858154,-0,133595
54,32,-2,353285,0,07845971,-0,1335692
54,42,-2,353306,0,07852671,-0,1336164
54,52,-2,353302,0,07847288,-0,1335955
54,62,-2,353297,0,07845023,-0,1335883
54,72,-2,353319,0,07851955,-0,1336212
54,82,-2,353328,0,0785245,-0,1336131
54,92,-2,353295,0,07845435,-0,1336045
55,02,-2,353332,0,07855454,-0,1336169
55,12,-2,353309,0,07855001,-0,133635
55,22,-2,353366,0,07853737,-0,1336331
55,32,-2,353344,0,07849643,-0,1336045
55,42,-2,353374,0,078567,-0,1335897
55,52,-2,353272,0,07852855,-0,1336083
55,62,-2,353325,0,07852641,-0,1336093
55,72,-2,353386,0,07854959,-0,1335926
55,82,-2,353378,0,07861003,-0,1336098
55,92,-2,353307,0,07850519,-0,1336188
56,02,-2,353268,0,07847276,-0,1335845
56,12,-2,353393,0,07868835,-0,1336093
56,22,-2,353315,0,07847747,-0,1335502
56,32,-2,353281,0,07853171,-0,1335835
56,42,-2,353386,0,07862321,-0,1336007
56,52,-2,353288,0,07847217,-0,1335983
56,62,-2,353394,0,07862428,-0,1335764
56,72,-2,353339,0,07856384,-0,1336193
56,82,-2,35338,0,07852897,-0,1335831
