0,11,88,0,058,0
0,02,11,88,0,058,0
5,36,-0,8871708,0,07180128,0,002604008
5,46,-0,8871889,0,07180998,0,002613068
5,56,-0,8871746,0,07179973,0,002617359
5,66,-0,8871975,0,07181415,0,002627373
5,76,-0,8871861,0,07180682,0,002614975
5,86,-0,8871794,0,0718191,0,002614021
5,96,-0,8871861,0,07181481,0,002615929
6,06,-0,8871861,0,07181934,0,002624512
6,16,-0,8871794,0,0718275,0,002621651
6,26,-0,8871746,0,07181689,0,002614498
6,36,-0,8871698,0,07183155,0,002618313
6,44,-0,8871899,0,07181767,0,002619743
6,54,-0,8871899,0,07181069,0,002628326
6,64,-0,8871708,0,07183948,0,00261879
6,74,-0,887188,0,07182953,0,002615929
6,84,-0,8871727,0,0718179,0,002616405
6,94,-0,887187,0,07182446,0,002621174
7,04,-0,8871727,0,07180986,0,002616405
7,14,-0,8871717,0,07181796,0,002623081
7,24,-0,8871946,0,07181987,0,002634048
7,34,-0,8871756,0,07182357,0,002619267
7,42,-0,8871775,0,07179931,0,002623558
7,52,-0,8871832,0,07179925,0,002624035
7,62,-0,8871794,0,07181373,0,002620697
7,72,-0,8871946,0,07180664,0,002617836
7,82,-0,8872042,0,07179853,0,002614498
7,92,-0,8871889,0,07180557,0,002613544
8,02,-0,8871861,0,07179031,0,002617359
8,12,-0,8872013,0,07180253,0,002626896
8,22,-0,8871946,0,0718185,0,00262022
8,32,-0,8871927,0,07181767,0,002613544
8,42,-0,8872042,0,07179466,0,002612114
8,52,-0,8872204,0,07178745,0,002622128
8,62,-0,887207,0,07182255,0,00261116
8,72,-0,8871975,0,07179627,0,002617359
8,8,-0,8872042,0,07179222,0,002619743
8,9,-0,887208,0,07179669,0,002627373
9,-0,8872089,0,07180604,0,002629757
9,099999,-0,8872089,0,07180604,0,002629757
9,2,-0,8872089,0,07180604,0,002629757
9,3,-0,887208,0,07182685,0,002614498
9,4,-0,887208,0,07182685,0,002614498
9,5,-0,887208,0,07182685,0,002614498
9,599999,-0,887208,0,07182685,0,002614498
9,7,-0,8871841,0,07180974,0,00262785
9,8,-0,8871841,0,07180974,0,00262785
9,9,-0,8871841,0,07180974,0,00262785
9,98,-0,8871841,0,07180974,0,00262785
10,08,-0,8871841,0,07180974,0,00262785
10,18,-0,8871841,0,07180974,0,00262785
10,28,-0,8871841,0,07180974,0,00262785
10,38,-0,8871841,0,07180974,0,00262785
10,48,-0,8872175,0,07180688,0,002634525
10,58,-0,8872175,0,07180688,0,002634525
10,68,-0,8872175,0,07180688,0,002634525
10,78,-0,8872175,0,07180688,0,002634525
10,88,-0,8872175,0,07180688,0,002634525
10,98,-0,8872175,0,07180688,0,002634525
11,08,-0,8872175,0,07180688,0,002634525
11,16,-0,8872175,0,07180688,0,002634525
11,26,-0,8872175,0,07180688,0,002634525
11,36,-0,8872175,0,07180688,0,002634525
11,46,-0,8872175,0,07180688,0,002634525
11,56,-0,8872175,0,07180688,0,002634525
11,66,-0,8872175,0,07180688,0,002634525
11,76,-0,8872175,0,07180688,0,002634525
11,86,-0,8871965,0,07177678,0,002634525
11,96,-0,8872099,0,07177344,0,002632141
12,04,-0,8871994,0,07179096,0,00262928
12,14,-0,8872166,0,07179049,0,002633572
12,24,-0,8872099,0,07177511,0,002624512
12,32,-0,8872004,0,07177821,0,002618313
12,42,-0,8872166,0,07179955,0,002628803
12,52,-0,8872128,0,07178441,0,002629757
12,62,-0,8872137,0,07180211,0,002622604
12,72,-0,8872204,0,07178721,0,002624512
12,8,-0,8872204,0,07178721,0,002624512
12,9,-0,8872204,0,07178721,0,002624512
13,-0,8872204,0,07178721,0,002624512
13,1,-0,8872204,0,07178721,0,002624512
13,2,-0,8872204,0,07178721,0,002624512
13,3,-0,8872204,0,07178721,0,002624512
13,38,-0,8872204,0,07178721,0,002624512
13,48,-0,8872204,0,07178721,0,002624512
13,58,-0,8872204,0,07178721,0,002624512
13,66,-0,8872204,0,07178721,0,002624512
13,76,-0,8872204,0,07178721,0,002624512
13,86,-0,8872204,0,07178721,0,002624512
13,96,-0,8872204,0,07178721,0,002624512
14,06,-0,8872213,0,07179061,0,002631187
14,16,-0,8872213,0,07179061,0,002631187
14,24,-0,8872213,0,07179061,0,002631187
14,34,-0,8872213,0,07179061,0,002631187
14,44,-0,8872213,0,07179061,0,002631187
14,52,-0,8872213,0,07179061,0,002631187
14,62,-0,8872213,0,07179061,0,002631187
14,72,-0,8872213,0,07179061,0,002631187
14,82,-0,8872213,0,07179061,0,002631187
14,92,-0,8872213,0,07179061,0,002631187
15,02,-0,8872299,0,07175341,0,002637386
15,1,-0,8872299,0,07175341,0,002637386
15,2,-0,8872261,0,07177803,0,002624989
15,3,-0,8872414,0,07177141,0,002626896
15,4,-0,8872356,0,071771,0,002625465
15,5,-0,8872395,0,07176182,0,002630711
15,6,-0,8872528,0,071762,0,002631664
15,68,-0,887248,0,07177469,0,002623558
15,78,-0,8872433,0,0717738,0,002635479
15,88,-0,8872566,0,07176611,0,002630711
15,98,-0,8872509,0,07176062,0,002633095
16,08,-0,8872509,0,07177386,0,002632141
16,18,-0,8872299,0,07176384,0,002623081
16,26,-0,8872414,0,07176211,0,002630234
16,36,-0,8872528,0,071753,0,002632141
16,46,-0,8872366,0,07176664,0,002624989
16,56,-0,8872509,0,07174668,0,002635956
16,64,-0,8872395,0,07176694,0,002630234
16,74,-0,8872566,0,07176837,0,002635002
16,84,-0,887248,0,07177356,0,002635956
16,94,-0,8872528,0,07176152,0,002633572
17,04,-0,8872442,0,07177284,0,002639771
17,12,-0,8872375,0,07176182,0,002626896
17,22,-0,887229,0,07175025,0,002626896
17,32,-0,8872604,0,07179019,0,002635479
17,42,-0,8872776,0,0717822,0,002635002
17,52,-0,887229,0,07176265,0,00262928
17,62,-0,8872423,0,07176456,0,002624989
17,7,-0,8872423,0,07177505,0,002627373
17,8,-0,8872442,0,07176003,0,002624512
17,9,-0,8872204,0,07175651,0,002621174
18,-0,8872519,0,07174817,0,00262785
18,1,-0,8872328,0,07175323,0,002623558
18,18,-0,8872337,0,07176313,0,00262928
18,28,-0,8872557,0,0717589,0,002634048
18,38,-0,8872652,0,07177356,0,002624989
