14,64,1,040402,1,623056,3,411628
14,72,1,375299,1,623056,3,457675
14,82,1,722037,1,623056,3,50535
14,92,2,068775,1,623056,3,553025
15,02,2,334883,1,623056,3,417674
15,12,2,503264,1,623056,3,133158
15,22,2,669989,1,623056,2,825419
15,32,2,835724,1,623056,2,517147
15,42,2,994507,1,623056,2,221581
15,52,3,160133,1,623056,1,91325
15,62,3,325759,1,623056,1,604919
15,72,3,491384,1,623056,1,296587
15,82,3,657009,1,623056,0,988256
15,92,3,822504,1,623056,0,6801666
16,02,3,988129,1,623056,0,3718351
16,12,4,153754,1,623056,0,06350356
16,22,4,119394,1,623056,-0,2423788
16,32,3,928551,1,623056,-0,5284702
16,42,3,723955,1,623056,-0,8124434
16,52,3,518375,1,623056,-1,095705
16,62,3,31269,1,623056,-1,378889
16,72,3,10948,1,623056,-1,658637
16,8,2,913845,1,623056,-1,927954
16,9,2,708143,1,623056,-2,211127
17,2,502442,1,623056,-2,4943
17,1,2,301994,1,623056,-2,770241
17,2,2,096293,1,623056,-3,053415
17,3,1,769196,1,623056,-3,177644
17,4,1,435514,1,623056,-3,283269
17,5,1,101171,1,623056,-3,386781
17,6,0,7667456,1,623056,-3,490026
17,7,0,4323077,1,623056,-3,593232
17,8,0,09786844,1,623056,-3,696432
17,9,-0,2170169,1,623056,-3,793596
18,-0,5514572,1,623056,-3,896794
18,1,-0,8858972,1,623056,-3,999992
18,2,-1,165751,1,623056,-3,911519
18,3,-1,410687,1,623056,-3,661506
18,4,-1,648039,1,623056,-3,404282
18,5,-1,884758,1,623056,-3,146477
18,6,-2,113408,1,623056,-2,897351
18,7,-2,350065,1,623056,-2,639488
18,8,-2,58663,1,623056,-2,381725
18,88,-2,811041,1,623056,-2,137205
18,98,-3,047698,1,623056,-1,879341
19,08,-3,284355,1,623056,-1,621478
19,18,-3,521012,1,623056,-1,363615
19,28,-3,751256,1,623056,-1,112739
19,38,-3,987913,1,623056,-0,8548756
19,48,-4,031664,1,623056,-0,5442177
19,58,-3,937893,1,623056,-0,2171055
19,68,-3,830006,1,623056,0,1158515
19,78,-3,720979,1,623056,0,4484372
19,88,-3,616584,1,623056,0,7664737
19,98,-3,50741,1,623056,1,099011
20,08,-3,398233,1,623056,1,431547
20,18,-3,289056,1,623056,1,764084
20,28,-3,187442,1,623056,2,073583
20,38,-3,078633,1,623056,2,404996
20,48,-2,832487,1,623056,2,592723
20,58,-2,490286,1,623056,2,666198
20,68,-2,146437,1,623056,2,731526
